,test_suite,job_env,job_rvm,build_status,exec_time
2016-03-24 23:01:15,actionpack/test/dispatch/rack_cache_test.rb,GEM=ap,2.2.4,passed,0.7242170160474899
2016-03-24 23:01:15,actionpack/test/dispatch/request/json_params_parsing_test.rb,GEM=ap,2.2.4,passed,1.2255079392759298
2016-03-24 23:01:15,actionpack/test/dispatch/reloader_test.rb,GEM=ap,2.2.4,passed,0.02667408045242
2016-03-24 23:01:17,actionpack/test/dispatch/request/multipart_params_parsing_test.rb,GEM=ap,2.2.4,passed,7.38531523232344
2016-03-24 23:01:24,actionpack/test/dispatch/request/query_string_parsing_test.rb,GEM=ap,2.2.4,passed,0.15895724300013
2016-03-24 23:01:24,actionpack/test/dispatch/request/session_test.rb,GEM=ap,2.2.4,passed,0.04008453557895
2016-03-24 23:01:24,actionpack/test/dispatch/request/url_encoded_params_parsing_test.rb,GEM=ap,2.2.4,passed,0.15209819374092998
2016-03-24 23:01:24,actionpack/test/dispatch/request_id_test.rb,GEM=ap,2.2.4,passed,0.039434289318910014
2016-03-24 23:01:24,actionpack/test/dispatch/request_test.rb,GEM=ap,2.2.4,passed,0.45881865541502
2016-03-24 23:01:25,actionpack/test/dispatch/response_test.rb,GEM=ap,2.2.4,passed,1.95394106817081
2016-03-24 23:01:27,actionpack/test/dispatch/static_test.rb,GEM=ap,2.2.4,passed,0.22808611152779
2016-03-24 23:01:27,actionpack/test/dispatch/ssl_test.rb,GEM=ap,2.2.4,passed,0.11432098360085
2016-03-24 23:01:27,actionpack/test/dispatch/show_exceptions_test.rb,GEM=ap,2.2.4,passed,0.03033084167827
2016-03-24 23:01:27,actionpack/test/dispatch/session/mem_cache_store_test.rb,GEM=ap,2.2.4,passed,0.24357315954931
2016-03-24 23:01:27,actionpack/test/dispatch/session/cookie_store_test.rb,GEM=ap,2.2.4,passed,0.041220718560220006
2016-03-24 23:01:27,actionpack/test/dispatch/session/cache_store_test.rb,GEM=ap,2.2.4,passed,0.04080120484406
2016-03-24 23:01:27,actionpack/test/dispatch/session/test_session_test.rb,GEM=ap,2.2.4,passed,0.01079548629581
2016-03-24 23:01:27,actionpack/test/dispatch/routing_test.rb,GEM=ap,2.2.4,passed,0.02394724129739
2016-03-24 23:01:27,actionpack/test/dispatch/routing_assertions_test.rb,GEM=ap,2.2.4,passed,0.01391736753356
2016-03-24 23:01:27,actionpack/test/dispatch/routing/route_set_test.rb,GEM=ap,2.2.4,passed,0.014609565165219999
2016-03-24 23:01:27,actionpack/test/dispatch/routing/inspector_test.rb,GEM=ap,2.2.4,passed,0.02008771510873
2016-03-24 23:01:27,actionpack/test/dispatch/routing/concerns_test.rb,GEM=ap,2.2.4,passed,0.01813348038096
2016-03-24 23:01:27,actionpack/test/dispatch/session/abstract_store_test.rb,GEM=ap,2.2.4,passed,0.02162243612034
2016-03-24 23:01:28,actionpack/test/journey/nodes/symbol_test.rb,GEM=ap,2.2.4,passed,0.07162497513881
2016-03-24 23:01:28,actionpack/test/journey/nfa/transition_table_test.rb,GEM=ap,2.2.4,passed,0.046286346682830014
2016-03-24 23:01:28,actionpack/test/journey/nfa/simulator_test.rb,GEM=ap,2.2.4,passed,0.14885745028360994
2016-03-24 23:01:28,actionpack/test/journey/gtg/transition_table_test.rb,GEM=ap,2.2.4,passed,0.12319369869761
2016-03-24 23:01:28,actionpack/test/journey/gtg/builder_test.rb,GEM=ap,2.2.4,passed,0.06628666310069001
2016-03-24 23:01:28,actionpack/test/dispatch/uploaded_file_test.rb,GEM=ap,2.2.4,passed,0.046408704850040006
2016-03-24 23:01:28,actionpack/test/dispatch/test_response_test.rb,GEM=ap,2.2.4,passed,0.09976735359778
2016-03-24 23:01:28,actionpack/test/dispatch/test_request_test.rb,GEM=ap,2.2.4,passed,0.019077386242310004
2016-03-24 23:01:28,actionpack/test/dispatch/template_assertions_test.rb,GEM=ap,2.2.4,passed,0.22227235061136
2016-03-24 23:01:28,actionpack/test/dispatch/url_generation_test.rb,GEM=ap,2.2.4,passed,0.19140313299735998
2016-03-24 23:01:29,actionpack/test/journey/path/pattern_test.rb,GEM=ap,2.2.4,passed,1.0043962432792701
2016-03-24 23:01:30,actionpack/test/journey/route/definition/parser_test.rb,GEM=ap,2.2.4,passed,6.75065740278055
2016-03-24 23:01:36,actionpack/test/journey/router/utils_test.rb,GEM=ap,2.2.4,passed,0.33348194081737
2016-03-24 23:01:36,actionpack/test/journey/route/definition/scanner_test.rb,GEM=ap,2.2.4,passed,0.007841410544530001
2016-03-24 23:01:36,actionpack/test/journey/route_test.rb,GEM=ap,2.2.4,passed,0.19593388113187
2016-03-24 23:01:37,actionpack/test/journey/router_test.rb,GEM=ap,2.2.4,passed,0.28068963558645005
2016-03-24 23:01:37,actionpack/test/journey/routes_test.rb,GEM=ap,2.2.4,passed,0.016504368783210002
2016-03-24 23:01:37,actionpack/test/routing/helper_test.rb,GEM=ap,2.2.4,passed,0.0959253071473
2016-03-24 23:01:37,"actionpack/test/abstract/callbacks_test.rb,actionpack/test/abstract/collector_test.rb,actionpack/test/abstract/translation_test.rb,actionpack/test/assertions/response_assertions_test.rb,actionpack/test/controller/action_pack_assertions_test.rb,actionpack/test/controller/base_test.rb,actionpack/test/controller/caching_test.rb,actionpack/test/controller/content_type_test.rb,actionpack/test/controller/default_url_options_with_before_action_test.rb,actionpack/test/controller/filters_test.rb,actionpack/test/controller/flash_hash_test.rb,actionpack/test/controller/flash_test.rb,actionpack/test/controller/force_ssl_test.rb,actionpack/test/controller/helper_test.rb,actionpack/test/controller/http_basic_authentication_test.rb,actionpack/test/controller/http_digest_authentication_test.rb,actionpack/test/controller/http_token_authentication_test.rb,actionpack/test/controller/integration_test.rb",GEM=ap,2.2.4,passed,0.12088986920637
2016-03-24 23:01:37,actionmailer/test/assert_select_email_test.rb,GEM=ap,2.2.4,passed,0.24016111465789
2016-03-24 23:01:38,actionmailer/test/mail_layout_test.rb,GEM=ap,2.2.4,passed,0.018238358809990002
2016-03-24 23:01:38,activemodel/test/cases/dirty_test.rb,GEM=ap,2.2.4,passed,0.036602571734839995
2016-03-24 23:01:38,activemodel/test/cases/conversion_test.rb,GEM=ap,2.2.4,passed,0.10716128284508002
2016-03-24 23:01:38,activemodel/test/cases/callbacks_test.rb,GEM=ap,2.2.4,passed,0.01673510132709
2016-03-24 23:01:38,activemodel/test/cases/attribute_methods_test.rb,GEM=ap,2.2.4,passed,0.0276005065756
2016-03-24 23:01:38,activemodel/test/cases/attribute_assignment_test.rb,GEM=ap,2.2.4,passed,0.00795677681647
2016-03-24 23:01:38,actionmailer/test/url_test.rb,GEM=ap,2.2.4,passed,0.017182582624330003
2016-03-24 23:01:38,actionmailer/test/test_helper_test.rb,GEM=ap,2.2.4,passed,0.035910374103179994
2016-03-24 23:01:38,actionmailer/test/mail_helper_test.rb,GEM=ap,2.2.4,passed,0.02066105052081
2016-03-24 23:01:38,actionmailer/test/message_delivery_test.rb,GEM=ap,2.2.4,passed,0.012914030562420001
2016-03-24 23:01:38,activemodel/test/cases/errors_test.rb,GEM=ap,2.2.4,passed,0.022325121594910003
2016-03-24 23:01:38,actionmailer/test/log_subscriber_test.rb,GEM=ap,2.2.4,passed,0.01610583075286
2016-03-24 23:01:38,actionmailer/test/i18n_with_controller_test.rb,GEM=ap,2.2.4,passed,0.0792601247729
2016-03-24 23:01:38,actionmailer/test/delivery_methods_test.rb,GEM=ap,2.2.4,passed,0.01630509976803
2016-03-24 23:01:38,actionmailer/test/base_test.rb,GEM=ap,2.2.4,passed,0.08055362539772
2016-03-24 23:01:38,actionmailer/test/asset_host_test.rb,GEM=ap,2.2.4,passed,0.01608135911941
2016-03-24 23:01:38,actionmailer/test/test_case_test.rb,GEM=ap,2.2.4,passed,0.00661083697713
2016-03-24 23:02:56,activemodel/test/cases/forbidden_attributes_protection_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.17557531921015
2016-03-24 23:02:58,activemodel/test/cases/model_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,2.11247879745478
2016-03-24 23:02:58,activemodel/test/cases/lint_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.91892731550723
2016-03-24 23:03:01,activemodel/test/cases/naming_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.0167509222201399
2016-03-24 23:03:02,activemodel/test/cases/secure_password_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.7971180120729501
2016-03-24 23:03:02,activemodel/test/cases/railtie_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.87702838310589
2016-03-24 23:03:03,activemodel/test/cases/serialization_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.1720234364133402
2016-03-24 23:03:04,activemodel/test/cases/serializers/json_serialization_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.13654655981686
2016-03-24 23:03:06,activemodel/test/cases/translation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.16523430610684
2016-03-24 23:03:06,activemodel/test/cases/serializers/xml_serialization_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.8026346174404301
2016-03-24 23:03:08,activemodel/test/cases/validations/absence_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.761291540713
2016-03-24 23:03:08,activemodel/test/cases/validations/acceptance_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.32136682341817
2016-03-24 23:03:10,activemodel/test/cases/validations/callbacks_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.98636414537972
2016-03-24 23:03:14,activemodel/test/cases/validations/presence_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.06178388254726
2016-03-24 23:03:14,activemodel/test/cases/validations/numericality_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.20972889049822
2016-03-24 23:03:14,activemodel/test/cases/validations/length_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00686604115446
2016-03-24 23:03:14,activemodel/test/cases/validations/inclusion_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00420912095212
2016-03-24 23:03:14,activemodel/test/cases/validations/conditional_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.05186587910774
2016-03-24 23:03:14,activemodel/test/cases/validations/format_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.007208644022659998
2016-03-24 23:03:14,activemodel/test/cases/validations/exclusion_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.007114253436520002
2016-03-24 23:03:14,activemodel/test/cases/validations/confirmation_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.01257142769422
2016-03-24 23:03:14,activemodel/test/cases/validations/i18n_generate_message_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.01082345387689
2016-03-24 23:03:14,activemodel/test/cases/validations/i18n_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.23441028079888
2016-03-24 23:03:15,activemodel/test/cases/validations/validates_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,1.93735978853964
2016-03-24 23:03:16,activemodel/test/cases/validations/validations_context_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.6760673292753799
2016-03-24 23:03:17,activemodel/test/cases/validations_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.07158302376719
2016-03-24 23:03:17,activemodel/test/cases/validations/with_validation_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.011798823266959996
2016-03-24 23:03:17,activesupport/test/autoload_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.29398472444104
2016-03-24 23:03:18,activesupport/test/configurable_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.23214141078399
2016-03-24 23:03:18,activesupport/test/broadcast_logger_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.007593198262469999
2016-03-24 23:03:18,activesupport/test/caching_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0053487998810200004
2016-03-24 23:03:18,activesupport/test/callback_inheritance_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00424058448084
2016-03-24 23:03:18,activesupport/test/callbacks_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00402383572749
2016-03-24 23:03:18,activesupport/test/class_cache_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0713418033804
2016-03-24 23:03:18,activesupport/test/clean_backtrace_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.22352389986457002
2016-03-24 23:03:18,activesupport/test/clean_logger_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.22441536651141
2016-03-24 23:03:18,activesupport/test/concern_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.21784298495825
2016-03-24 23:03:18,activesupport/test/benchmarkable_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.006040997512679999
2016-03-24 23:03:19,activesupport/test/core_ext/array/prepend_append_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.4182446871672101
2016-03-24 23:03:19,activesupport/test/core_ext/array/extract_options_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.23399775897799
2016-03-24 23:03:19,activesupport/test/core_ext/array/grouping_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.25267311124232
2016-03-24 23:03:19,activesupport/test/core_ext/array/access_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.23226027300357
2016-03-24 23:03:19,activesupport/test/core_ext/array/conversions_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.20175812989121
2016-03-24 23:03:20,activesupport/test/core_ext/class/attribute_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.5069263908155099
2016-03-24 23:03:20,activesupport/test/core_ext/bigdecimal_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.28707323596733
2016-03-24 23:03:20,activesupport/test/core_ext/array/wrap_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.20259016542825
2016-03-24 23:03:21,activesupport/test/core_ext/class_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.24338787432468
2016-03-24 23:03:21,activesupport/test/core_ext/class/delegating_attributes_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.23017668821332
2016-03-24 23:03:21,activesupport/test/core_ext/date_time_ext_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.06334307519231
2016-03-24 23:03:21,activesupport/test/core_ext/date_ext_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.05421865186586
2016-03-24 23:03:21,activesupport/test/core_ext/digest/uuid_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.39118255652735
2016-03-24 23:06:04,activesupport/test/core_ext/hash/transform_values_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,2.13735246487535
2016-03-24 23:06:04,activesupport/test/core_ext/hash/transform_keys_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.01027808604589
2016-03-24 23:06:04,activesupport/test/core_ext/file_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00989702775371
2016-03-24 23:06:04,activesupport/test/core_ext/enumerable_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.09302367061053
2016-03-24 23:06:04,activesupport/test/core_ext/duration_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00679262625413
2016-03-24 23:06:06,activesupport/test/core_ext/object/acts_like_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.12057173797161
2016-03-24 23:06:06,activesupport/test/core_ext/module/qualified_const_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00749181578107
2016-03-24 23:06:06,activesupport/test/core_ext/name_error_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.06440584327325001
2016-03-24 23:06:06,activesupport/test/core_ext/numeric_ext_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.11975368622511
2016-03-24 23:06:06,activesupport/test/core_ext/hash_ext_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.017948195156320002
2016-03-24 23:06:06,activesupport/test/core_ext/integer_ext_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0678808152221
2016-03-24 23:06:06,activesupport/test/core_ext/kernel_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.01326012937825
2016-03-24 23:06:06,activesupport/test/core_ext/load_error_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00624725842313
2016-03-24 23:06:06,activesupport/test/core_ext/marshal_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00525440929489
2016-03-24 23:06:06,activesupport/test/core_ext/module/anonymous_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.013774033680540004
2016-03-24 23:06:06,activesupport/test/core_ext/kernel/concern_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00733799408514
2016-03-24 23:06:06,activesupport/test/core_ext/module/attribute_accessor_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.21321085434234
2016-03-24 23:06:06,activesupport/test/core_ext/module/attribute_aliasing_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0046740819875300006
2016-03-24 23:06:06,activesupport/test/core_ext/module/concerning_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.01089337282958
2016-03-24 23:06:06,activesupport/test/core_ext/module/reachable_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0119141895389
2016-03-24 23:06:06,activesupport/test/core_ext/module/remove_method_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0035134273728299995
2016-03-24 23:06:06,activesupport/test/core_ext/module/attr_internal_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00410773847072
2016-03-24 23:06:06,activesupport/test/core_ext/module_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00822596478434
2016-03-24 23:06:07,activesupport/test/core_ext/object/try_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.00624725842313
2016-03-24 23:06:07,activesupport/test/core_ext/object/to_query_test.rb,"GEM=am,amo,as,av,aj",2.2.4,passed,0.0037686315501599997
